CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-04-21T15:45:09+0000
014077,VILLA DI CHIAVENNA,SONDRIO,770,722,2022-04-21T15:45:09+0000
014078,VILLA DI TIRANO,SONDRIO,2509,2385,2022-04-21T15:45:09+0000
015002,ABBIATEGRASSO,MILANO,27987,25927,2022-04-21T15:45:09+0000
015005,ALBAIRATE,MILANO,4072,3780,2022-04-21T15:45:09+0000
015007,ARCONATE,MILANO,5654,5178,2022-04-21T15:45:09+0000
015009,ARESE,MILANO,16878,16049,2022-04-21T15:45:09+0000
015010,ARLUNO,MILANO,10396,9805,2022-04-21T15:45:09+0000
015011,ASSAGO,MILANO,7849,7384,2022-04-21T15:45:09+0000
015012,BAREGGIO,MILANO,15000,14042,2022-04-21T15:45:09+0000
015014,BASIANO,MILANO,3090,2890,2022-04-21T15:45:09+0000
015015,BASIGLIO,MILANO,6689,6283,2022-04-21T15:45:09+0000
015016,BELLINZAGO LOMBARDO,MILANO,3227,3031,2022-04-21T15:45:09+0000
015019,BERNATE TICINO,MILANO,2577,2394,2022-04-21T15:45:09+0000
015022,BESATE,MILANO,1699,1531,2022-04-21T15:45:09+0000
015024,BINASCO,MILANO,6372,6008,2022-04-21T15:45:09+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3625,3346,2022-04-21T15:45:09+0000
015027,BOLLATE,MILANO,32777,30643,2022-04-21T15:45:09+0000
015032,BRESSO,MILANO,22371,21067,2022-04-21T15:45:09+0000
015035,BUBBIANO,MILANO,2080,1959,2022-04-21T15:45:09+0000
015036,BUCCINASCO,MILANO,23546,22072,2022-04-21T15:45:09+0000
015038,BUSCATE,MILANO,3925,3632,2022-04-21T15:45:09+0000
015040,BUSSERO,MILANO,7380,6922,2022-04-21T15:45:09+0000
015041,BUSTO GAROLFO,MILANO,12006,11011,2022-04-21T15:45:09+0000
015042,CALVIGNASCO,MILANO,1016,955,2022-04-21T15:45:09+0000
015044,CAMBIAGO,MILANO,5885,5475,2022-04-21T15:45:09+0000
015046,CANEGRATE,MILANO,10850,9909,2022-04-21T15:45:09+0000
015050,CARPIANO,MILANO,3428,3191,2022-04-21T15:45:09+0000
015051,CARUGATE,MILANO,13279,12367,2022-04-21T15:45:09+0000
015055,CASARILE,MILANO,3294,3072,2022-04-21T15:45:09+0000
015058,CASOREZZO,MILANO,4646,4253,2022-04-21T15:45:09+0000
015059,CASSANO D'ADDA,MILANO,16242,15038,2022-04-21T15:45:09+0000
015060,CASSINA DE' PECCHI,MILANO,11827,11171,2022-04-21T15:45:09+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1633,1512,2022-04-21T15:45:09+0000
015062,CASTANO PRIMO,MILANO,9223,8574,2022-04-21T15:45:09+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30341,28316,2022-04-21T15:45:09+0000
015071,CERRO AL LAMBRO,MILANO,4450,4092,2022-04-21T15:45:09+0000
015072,CERRO MAGGIORE,MILANO,12891,11768,2022-04-21T15:45:09+0000
015074,CESANO BOSCONE,MILANO,20454,19324,2022-04-21T15:45:09+0000
015076,CESATE,MILANO,12385,11564,2022-04-21T15:45:09+0000
015077,CINISELLO BALSAMO,MILANO,61871,57337,2022-04-21T15:45:09+0000
015078,CISLIANO,MILANO,4023,3758,2022-04-21T15:45:09+0000
015081,COLOGNO MONZESE,MILANO,39862,36838,2022-04-21T15:45:09+0000
015082,COLTURANO,MILANO,1682,1539,2022-04-21T15:45:09+0000
015085,CORBETTA,MILANO,15927,14907,2022-04-21T15:45:09+0000
015086,CORMANO,MILANO,17285,16016,2022-04-21T15:45:09+0000
015087,CORNAREDO,MILANO,17701,16825,2022-04-21T15:45:09+0000
015093,CORSICO,MILANO,29140,27414,2022-04-21T15:45:09+0000
015096,CUGGIONO,MILANO,6897,6381,2022-04-21T15:45:09+0000
015097,CUSAGO,MILANO,3644,3441,2022-04-21T15:45:09+0000
015098,CUSANO MILANINO,MILANO,16178,14980,2022-04-21T15:45:09+0000
015099,DAIRAGO,MILANO,5386,4816,2022-04-21T15:45:09+0000
015101,DRESANO,MILANO,2579,2402,2022-04-21T15:45:09+0000
015103,GAGGIANO,MILANO,7910,7325,2022-04-21T15:45:09+0000
015105,GARBAGNATE MILANESE,MILANO,23046,21383,2022-04-21T15:45:09+0000
015106,GESSATE,MILANO,7485,7009,2022-04-21T15:45:09+0000
015108,GORGONZOLA,MILANO,17670,16595,2022-04-21T15:45:09+0000
015110,GREZZAGO,MILANO,2534,2342,2022-04-21T15:45:09+0000
015112,GUDO VISCONTI,MILANO,1411,1309,2022-04-21T15:45:09+0000
015113,INVERUNO,MILANO,7349,6792,2022-04-21T15:45:09+0000
015114,INZAGO,MILANO,9497,8888,2022-04-21T15:45:09+0000
015115,LACCHIARELLA,MILANO,7659,7216,2022-04-21T15:45:09+0000
015116,LAINATE,MILANO,22524,20970,2022-04-21T15:45:09+0000
015118,LEGNANO,MILANO,51865,47771,2022-04-21T15:45:09+0000
015122,LISCATE,MILANO,3437,3143,2022-04-21T15:45:09+0000
015125,LOCATE DI TRIULZI,MILANO,8729,8232,2022-04-21T15:45:09+0000
015130,MAGENTA,MILANO,20892,19398,2022-04-21T15:45:09+0000
015131,MAGNAGO,MILANO,7930,7265,2022-04-21T15:45:09+0000
015134,MARCALLO CON CASONE,MILANO,5319,4993,2022-04-21T15:45:09+0000
015136,MASATE,MILANO,2982,2803,2022-04-21T15:45:09+0000
015139,MEDIGLIA,MILANO,10415,9673,2022-04-21T15:45:09+0000
015140,MELEGNANO,MILANO,15371,14220,2022-04-21T15:45:09+0000
015142,MELZO,MILANO,15988,14936,2022-04-21T15:45:09+0000
015144,MESERO,MILANO,3572,3310,2022-04-21T15:45:09+0000
015146,MILANO,MILANO,1150520,1094758,2022-04-21T15:45:09+0000
015150,MORIMONDO,MILANO,973,871,2022-04-21T15:45:09+0000
015151,MOTTA VISCONTI,MILANO,6710,6166,2022-04-21T15:45:09+0000
015154,NERVIANO,MILANO,15028,13935,2022-04-21T15:45:09+0000
015155,NOSATE,MILANO,529,487,2022-04-21T15:45:09+0000
015157,NOVATE MILANESE,MILANO,17177,16191,2022-04-21T15:45:09+0000
015158,NOVIGLIO,MILANO,3847,3612,2022-04-21T15:45:09+0000
015159,OPERA,MILANO,12044,11462,2022-04-21T15:45:09+0000
015164,OSSONA,MILANO,3737,3492,2022-04-21T15:45:09+0000
015165,OZZERO,MILANO,1214,1137,2022-04-21T15:45:09+0000
015166,PADERNO DUGNANO,MILANO,40890,37976,2022-04-21T15:45:09+0000
015167,PANTIGLIATE,MILANO,5051,4630,2022-04-21T15:45:09+0000
015168,PARABIAGO,MILANO,24047,22268,2022-04-21T15:45:09+0000
015169,PAULLO,MILANO,9740,8931,2022-04-21T15:45:09+0000
015170,PERO,MILANO,9549,9097,2022-04-21T15:45:09+0000
015171,PESCHIERA BORROMEO,MILANO,20189,18769,2022-04-21T15:45:09+0000
015172,PESSANO CON BORNAGO,MILANO,7796,7313,2022-04-21T15:45:09+0000
015173,PIEVE EMANUELE,MILANO,13144,12319,2022-04-21T15:45:09+0000
015175,PIOLTELLO,MILANO,30070,27884,2022-04-21T15:45:09+0000
015176,POGLIANO MILANESE,MILANO,7258,6801,2022-04-21T15:45:09+0000
015177,POZZO D'ADDA,MILANO,5150,4827,2022-04-21T15:45:09+0000
015178,POZZUOLO MARTESANA,MILANO,7341,6805,2022-04-21T15:45:09+0000
015179,PREGNANA MILANESE,MILANO,6184,5787,2022-04-21T15:45:09+0000
015181,RESCALDINA,MILANO,12056,11067,2022-04-21T15:45:09+0000
015182,RHO,MILANO,43742,41621,2022-04-21T15:45:09+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4100,3743,2022-04-21T15:45:09+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5912,5449,2022-04-21T15:45:09+0000
015185,RODANO,MILANO,3905,3618,2022-04-21T15:45:09+0000
015188,ROSATE,MILANO,4995,4598,2022-04-21T15:45:09+0000
015189,ROZZANO,MILANO,34912,32720,2022-04-21T15:45:09+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6478,6134,2022-04-21T15:45:09+0000
015192,SAN DONATO MILANESE,MILANO,27509,25754,2022-04-21T15:45:09+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5847,5390,2022-04-21T15:45:09+0000
015195,SAN GIULIANO MILANESE,MILANO,32459,30171,2022-04-21T15:45:09+0000
015200,SANTO STEFANO TICINO,MILANO,4226,3881,2022-04-21T15:45:09+0000
015201,SAN VITTORE OLONA,MILANO,7007,6452,2022-04-21T15:45:09+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3814,3489,2022-04-21T15:45:09+0000
015204,SEDRIANO,MILANO,10632,9988,2022-04-21T15:45:09+0000
015205,SEGRATE,MILANO,31017,28847,2022-04-21T15:45:09+0000
015206,SENAGO,MILANO,18057,16553,2022-04-21T15:45:09+0000
015209,SESTO SAN GIOVANNI,MILANO,68291,63833,2022-04-21T15:45:09+0000
015210,SETTALA,MILANO,6128,5654,2022-04-21T15:45:09+0000
015211,SETTIMO MILANESE,MILANO,17492,16673,2022-04-21T15:45:09+0000
015213,SOLARO,MILANO,12021,11076,2022-04-21T15:45:09+0000
015219,TREZZANO ROSA,MILANO,4275,4004,2022-04-21T15:45:09+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17758,16696,2022-04-21T15:45:09+0000
015221,TREZZO SULL'ADDA,MILANO,10246,9575,2022-04-21T15:45:09+0000
015222,TRIBIANO,MILANO,3098,2829,2022-04-21T15:45:09+0000
015224,TRUCCAZZANO,MILANO,4939,4547,2022-04-21T15:45:09+0000
015226,TURBIGO,MILANO,6109,5657,2022-04-21T15:45:09+0000
015229,VANZAGO,MILANO,8031,7601,2022-04-21T15:45:09+0000
015230,VAPRIO D'ADDA,MILANO,7614,7130,2022-04-21T15:45:09+0000
015236,VERNATE,MILANO,2738,2571,2022-04-21T15:45:09+0000
015237,VIGNATE,MILANO,7861,7304,2022-04-21T15:45:09+0000
015242,VIMODRONE,MILANO,14413,13319,2022-04-21T15:45:09+0000
015243,VITTUONE,MILANO,7937,7400,2022-04-21T15:45:09+0000
015244,VIZZOLO PREDABISSI,MILANO,3392,3150,2022-04-21T15:45:09+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5856,5444,2022-04-21T15:45:09+0000
015248,VILLA CORTESE,MILANO,5431,4986,2022-04-21T15:45:09+0000
015249,VANZAGHELLO,MILANO,4359,3951,2022-04-21T15:45:09+0000
015250,BARANZATE,MILANO,7698,7316,2022-04-21T15:45:09+0000
015251,VERMEZZO CON ZELO,MILANO,4796,4380,2022-04-21T15:45:09+0000
016001,ADRARA SAN MARTINO,BERGAMO,1777,1709,2022-04-21T15:45:09+0000
016002,ADRARA SAN ROCCO,BERGAMO,690,663,2022-04-21T15:45:09+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7063,6781,2022-04-21T15:45:09+0000
016004,ALBINO,BERGAMO,15061,14585,2022-04-21T15:45:09+0000
016005,ALME',BERGAMO,4682,4537,2022-04-21T15:45:09+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5282,5115,2022-04-21T15:45:09+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4908,4781,2022-04-21T15:45:09+0000
016008,ALZANO LOMBARDO,BERGAMO,11604,11149,2022-04-21T15:45:09+0000
016009,AMBIVERE,BERGAMO,2043,1954,2022-04-21T15:45:09+0000
016010,ANTEGNATE,BERGAMO,2736,2543,2022-04-21T15:45:09+0000
016011,ARCENE,BERGAMO,4086,3780,2022-04-21T15:45:09+0000
016012,ARDESIO,BERGAMO,2805,2669,2022-04-21T15:45:09+0000
016013,ARZAGO D'ADDA,BERGAMO,2311,2129,2022-04-21T15:45:09+0000
016014,AVERARA,BERGAMO,146,142,2022-04-21T15:45:09+0000
016015,AVIATICO,BERGAMO,409,396,2022-04-21T15:45:09+0000
016016,AZZANO SAN PAOLO,BERGAMO,6629,6238,2022-04-21T15:45:09+0000
016017,AZZONE,BERGAMO,349,338,2022-04-21T15:45:09+0000
016018,BAGNATICA,BERGAMO,3723,3599,2022-04-21T15:45:09+0000
016019,BARBATA,BERGAMO,601,556,2022-04-21T15:45:09+0000
016020,BARIANO,BERGAMO,3635,3381,2022-04-21T15:45:09+0000
016021,BARZANA,BERGAMO,1677,1630,2022-04-21T15:45:09+0000
016022,BEDULITA,BERGAMO,593,583,2022-04-21T15:45:09+0000
016023,BERBENNO,BERGAMO,2168,2113,2022-04-21T15:45:09+0000
016024,BERGAMO,BERGAMO,103311,98772,2022-04-21T15:45:09+0000
016025,BERZO SAN FERMO,BERGAMO,1120,1081,2022-04-21T15:45:09+0000
016026,BIANZANO,BERGAMO,480,476,2022-04-21T15:45:09+0000
016027,BLELLO,BERGAMO,55,50,2022-04-21T15:45:09+0000
016028,BOLGARE,BERGAMO,5284,5009,2022-04-21T15:45:09+0000
016029,BOLTIERE,BERGAMO,5090,4693,2022-04-21T15:45:09+0000
016030,BONATE SOPRA,BERGAMO,8380,7965,2022-04-21T15:45:09+0000
016031,BONATE SOTTO,BERGAMO,5561,5304,2022-04-21T15:45:09+0000
016032,BORGO DI TERZO,BERGAMO,953,916,2022-04-21T15:45:09+0000
016033,BOSSICO,BERGAMO,831,790,2022-04-21T15:45:09+0000
016034,BOTTANUCO,BERGAMO,4324,4021,2022-04-21T15:45:09+0000
016035,BRACCA,BERGAMO,609,592,2022-04-21T15:45:09+0000
016036,BRANZI,BERGAMO,599,593,2022-04-21T15:45:09+0000
016037,BREMBATE,BERGAMO,6974,6402,2022-04-21T15:45:09+0000
016038,BREMBATE DI SOPRA,BERGAMO,6624,6376,2022-04-21T15:45:09+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5234,4862,2022-04-21T15:45:09+0000
016041,BRUMANO,BERGAMO,80,80,2022-04-21T15:45:09+0000
016042,BRUSAPORTO,BERGAMO,4819,4635,2022-04-21T15:45:09+0000
016043,CALCINATE,BERGAMO,5202,4954,2022-04-21T15:45:09+0000
016044,CALCIO,BERGAMO,4573,4299,2022-04-21T15:45:09+0000
016046,CALUSCO D'ADDA,BERGAMO,7028,6695,2022-04-21T15:45:09+0000
016047,CALVENZANO,BERGAMO,3762,3508,2022-04-21T15:45:09+0000
016048,CAMERATA CORNELLO,BERGAMO,493,481,2022-04-21T15:45:09+0000
016049,CANONICA D'ADDA,BERGAMO,3601,3412,2022-04-21T15:45:09+0000
016050,CAPIZZONE,BERGAMO,1016,991,2022-04-21T15:45:09+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6899,6449,2022-04-21T15:45:09+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2514,2413,2022-04-21T15:45:09+0000
016053,CARAVAGGIO,BERGAMO,13842,13025,2022-04-21T15:45:09+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3988,3805,2022-04-21T15:45:09+0000
016056,CARONA,BERGAMO,231,231,2022-04-21T15:45:09+0000
016057,CARVICO,BERGAMO,3966,3783,2022-04-21T15:45:09+0000
016058,CASAZZA,BERGAMO,3311,3159,2022-04-21T15:45:09+0000
016059,CASIRATE D'ADDA,BERGAMO,3404,3128,2022-04-21T15:45:09+0000
016060,CASNIGO,BERGAMO,2620,2528,2022-04-21T15:45:09+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-04-21T15:45:09+0000
016062,CASTELLI CALEPIO,BERGAMO,8891,8555,2022-04-21T15:45:09+0000
016063,CASTEL ROZZONE,BERGAMO,2350,2207,2022-04-21T15:45:09+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2972,2810,2022-04-21T15:45:09+0000
016065,CASTRO,BERGAMO,1090,1052,2022-04-21T15:45:09+0000
016066,CAVERNAGO,BERGAMO,2150,2077,2022-04-21T15:45:09+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1304,1253,2022-04-21T15:45:09+0000
016068,CENATE SOPRA,BERGAMO,2139,2044,2022-04-21T15:45:09+0000
016069,CENATE SOTTO,BERGAMO,3177,3062,2022-04-21T15:45:09+0000
016070,CENE,BERGAMO,3406,3284,2022-04-21T15:45:09+0000
016071,CERETE,BERGAMO,1407,1354,2022-04-21T15:45:09+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2710,2584,2022-04-21T15:45:09+0000
016073,CHIUDUNO,BERGAMO,5213,5017,2022-04-21T15:45:09+0000
016074,CISANO BERGAMASCO,BERGAMO,5244,4993,2022-04-21T15:45:09+0000
016075,CISERANO,BERGAMO,4552,4211,2022-04-21T15:45:09+0000
016076,CIVIDATE AL PIANO,BERGAMO,4478,4307,2022-04-21T15:45:09+0000
016077,CLUSONE,BERGAMO,7386,7085,2022-04-21T15:45:09+0000
016078,COLERE,BERGAMO,1005,983,2022-04-21T15:45:09+0000
016079,COLOGNO AL SERIO,BERGAMO,9515,8972,2022-04-21T15:45:09+0000
016080,COLZATE,BERGAMO,1349,1290,2022-04-21T15:45:09+0000
016081,COMUN NUOVO,BERGAMO,3726,3487,2022-04-21T15:45:09+0000
016082,CORNA IMAGNA,BERGAMO,827,780,2022-04-21T15:45:09+0000
016083,CORTENUOVA,BERGAMO,1672,1576,2022-04-21T15:45:09+0000
016084,COSTA DI MEZZATE,BERGAMO,2871,2717,2022-04-21T15:45:09+0000
016085,COSTA VALLE IMAGNA,BERGAMO,479,471,2022-04-21T15:45:09+0000
016086,COSTA VOLPINO,BERGAMO,7764,7237,2022-04-21T15:45:09+0000
016087,COVO,BERGAMO,3564,3342,2022-04-21T15:45:09+0000
016088,CREDARO,BERGAMO,2981,2862,2022-04-21T15:45:09+0000
016089,CURNO,BERGAMO,6540,6313,2022-04-21T15:45:09+0000
016090,CUSIO,BERGAMO,203,204,2022-04-21T15:45:09+0000
016091,DALMINE,BERGAMO,20186,18637,2022-04-21T15:45:09+0000
016092,DOSSENA,BERGAMO,770,764,2022-04-21T15:45:09+0000
016093,ENDINE GAIANO,BERGAMO,2826,2663,2022-04-21T15:45:09+0000
016094,ENTRATICO,BERGAMO,1592,1521,2022-04-21T15:45:09+0000
016096,FARA GERA D'ADDA,BERGAMO,6670,6187,2022-04-21T15:45:09+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1102,997,2022-04-21T15:45:09+0000
016098,FILAGO,BERGAMO,2647,2427,2022-04-21T15:45:09+0000
016099,FINO DEL MONTE,BERGAMO,998,940,2022-04-21T15:45:09+0000
016100,FIORANO AL SERIO,BERGAMO,2472,2382,2022-04-21T15:45:09+0000
016101,FONTANELLA,BERGAMO,3924,3687,2022-04-21T15:45:09+0000
016102,FONTENO,BERGAMO,479,466,2022-04-21T15:45:09+0000
016103,FOPPOLO,BERGAMO,128,123,2022-04-21T15:45:09+0000
016104,FORESTO SPARSO,BERGAMO,2584,2475,2022-04-21T15:45:09+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2906,2690,2022-04-21T15:45:09+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,180,2022-04-21T15:45:09+0000
016107,GANDELLINO,BERGAMO,813,790,2022-04-21T15:45:09+0000
016108,GANDINO,BERGAMO,4382,4212,2022-04-21T15:45:09+0000
016109,GANDOSSO,BERGAMO,1260,1205,2022-04-21T15:45:09+0000
016110,GAVERINA TERME,BERGAMO,698,673,2022-04-21T15:45:09+0000
016111,GAZZANIGA,BERGAMO,4149,3982,2022-04-21T15:45:09+0000
016113,GHISALBA,BERGAMO,5238,4948,2022-04-21T15:45:09+0000
016114,GORLAGO,BERGAMO,4505,4223,2022-04-21T15:45:09+0000
016115,GORLE,BERGAMO,5699,5494,2022-04-21T15:45:09+0000
016116,GORNO,BERGAMO,1213,1157,2022-04-21T15:45:09+0000
016117,GRASSOBBIO,BERGAMO,5483,5255,2022-04-21T15:45:09+0000
016118,GROMO,BERGAMO,992,939,2022-04-21T15:45:09+0000
016119,GRONE,BERGAMO,681,648,2022-04-21T15:45:09+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6559,6264,2022-04-21T15:45:09+0000
016121,ISOLA DI FONDRA,BERGAMO,144,141,2022-04-21T15:45:09+0000
016122,ISSO,BERGAMO,563,521,2022-04-21T15:45:09+0000
016123,LALLIO,BERGAMO,3555,3314,2022-04-21T15:45:09+0000
016124,LEFFE,BERGAMO,3787,3631,2022-04-21T15:45:09+0000
016125,LENNA,BERGAMO,475,470,2022-04-21T15:45:09+0000
016126,LEVATE,BERGAMO,3271,3010,2022-04-21T15:45:09+0000
016127,LOCATELLO,BERGAMO,682,652,2022-04-21T15:45:09+0000
016128,LOVERE,BERGAMO,4455,4212,2022-04-21T15:45:09+0000
016129,LURANO,BERGAMO,2364,2232,2022-04-21T15:45:09+0000
016130,LUZZANA,BERGAMO,763,724,2022-04-21T15:45:09+0000
016131,MADONE,BERGAMO,3315,3138,2022-04-21T15:45:09+0000
016132,MAPELLO,BERGAMO,5674,5458,2022-04-21T15:45:09+0000
016133,MARTINENGO,BERGAMO,8957,8429,2022-04-21T15:45:09+0000
016134,MEZZOLDO,BERGAMO,148,142,2022-04-21T15:45:09+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2533,2359,2022-04-21T15:45:09+0000
016136,MOIO DE' CALVI,BERGAMO,165,158,2022-04-21T15:45:09+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,949,908,2022-04-21T15:45:09+0000
016139,MONTELLO,BERGAMO,2780,2633,2022-04-21T15:45:09+0000
016140,MORENGO,BERGAMO,2132,2006,2022-04-21T15:45:09+0000
016141,MORNICO AL SERIO,BERGAMO,2482,2377,2022-04-21T15:45:09+0000
016142,MOZZANICA,BERGAMO,3858,3595,2022-04-21T15:45:09+0000
016143,MOZZO,BERGAMO,6370,6158,2022-04-21T15:45:09+0000
016144,NEMBRO,BERGAMO,9583,9297,2022-04-21T15:45:09+0000
016145,OLMO AL BREMBO,BERGAMO,412,398,2022-04-21T15:45:09+0000
016146,OLTRE IL COLLE,BERGAMO,826,810,2022-04-21T15:45:09+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-04-21T15:45:09+0000
016148,ONETA,BERGAMO,480,456,2022-04-21T15:45:09+0000
016149,ONORE,BERGAMO,729,698,2022-04-21T15:45:09+0000
016150,ORIO AL SERIO,BERGAMO,1420,1344,2022-04-21T15:45:09+0000
016151,ORNICA,BERGAMO,129,128,2022-04-21T15:45:09+0000
016152,OSIO SOPRA,BERGAMO,4478,4120,2022-04-21T15:45:09+0000
016153,OSIO SOTTO,BERGAMO,10571,9802,2022-04-21T15:45:09+0000
016154,PAGAZZANO,BERGAMO,1832,1713,2022-04-21T15:45:09+0000
016155,PALADINA,BERGAMO,3396,3283,2022-04-21T15:45:09+0000
016156,PALAZZAGO,BERGAMO,3723,3596,2022-04-21T15:45:09+0000
016157,PALOSCO,BERGAMO,5055,4881,2022-04-21T15:45:09+0000
016158,PARRE,BERGAMO,2296,2207,2022-04-21T15:45:09+0000
016159,PARZANICA,BERGAMO,282,273,2022-04-21T15:45:09+0000
016160,PEDRENGO,BERGAMO,5087,4904,2022-04-21T15:45:09+0000
016161,PEIA,BERGAMO,1459,1400,2022-04-21T15:45:09+0000
016162,PIANICO,BERGAMO,1236,1132,2022-04-21T15:45:09+0000
016163,PIARIO,BERGAMO,958,924,2022-04-21T15:45:09+0000
016164,PIAZZA BREMBANA,BERGAMO,1117,1097,2022-04-21T15:45:09+0000
016165,PIAZZATORRE,BERGAMO,329,327,2022-04-21T15:45:09+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-04-21T15:45:09+0000
016167,POGNANO,BERGAMO,1322,1244,2022-04-21T15:45:09+0000
016168,PONTE NOSSA,BERGAMO,1476,1420,2022-04-21T15:45:09+0000
016169,PONTERANICA,BERGAMO,5775,5552,2022-04-21T15:45:09+0000
016170,PONTE SAN PIETRO,BERGAMO,9732,9359,2022-04-21T15:45:09+0000
016171,PONTIDA,BERGAMO,2757,2679,2022-04-21T15:45:09+0000
016172,PONTIROLO NUOVO,BERGAMO,4238,3912,2022-04-21T15:45:09+0000
016173,PRADALUNGA,BERGAMO,3880,3758,2022-04-21T15:45:09+0000
016174,PREDORE,BERGAMO,1637,1584,2022-04-21T15:45:09+0000
016175,PREMOLO,BERGAMO,923,882,2022-04-21T15:45:09+0000
016176,PRESEZZO,BERGAMO,4127,3952,2022-04-21T15:45:09+0000
016177,PUMENENGO,BERGAMO,1432,1352,2022-04-21T15:45:09+0000
016178,RANICA,BERGAMO,5084,4891,2022-04-21T15:45:09+0000
016179,RANZANICO,BERGAMO,1020,981,2022-04-21T15:45:09+0000
016180,RIVA DI SOLTO,BERGAMO,774,755,2022-04-21T15:45:09+0000
016182,ROGNO,BERGAMO,3327,3117,2022-04-21T15:45:09+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17074,16147,2022-04-21T15:45:09+0000
016184,RONCOBELLO,BERGAMO,338,332,2022-04-21T15:45:09+0000
016185,RONCOLA,BERGAMO,638,621,2022-04-21T15:45:09+0000
016186,ROTA D'IMAGNA,BERGAMO,718,701,2022-04-21T15:45:09+0000
016187,ROVETTA,BERGAMO,3556,3381,2022-04-21T15:45:09+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4128,4072,2022-04-21T15:45:09+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4806,4548,2022-04-21T15:45:09+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4205,4145,2022-04-21T15:45:09+0000
016191,SANTA BRIGIDA,BERGAMO,481,470,2022-04-21T15:45:09+0000
016193,SARNICO,BERGAMO,5715,5461,2022-04-21T15:45:09+0000
016194,SCANZOROSCIATE,BERGAMO,8708,8432,2022-04-21T15:45:09+0000
016195,SCHILPARIO,BERGAMO,1040,1009,2022-04-21T15:45:09+0000
016196,SEDRINA,BERGAMO,2071,2034,2022-04-21T15:45:09+0000
016197,SELVINO,BERGAMO,1718,1675,2022-04-21T15:45:09+0000
016198,SERIATE,BERGAMO,21432,20682,2022-04-21T15:45:09+0000
016199,SERINA,BERGAMO,1807,1758,2022-04-21T15:45:09+0000
016200,SOLTO COLLINA,BERGAMO,1488,1394,2022-04-21T15:45:09+0000
016201,SONGAVAZZO,BERGAMO,604,580,2022-04-21T15:45:09+0000
016202,SORISOLE,BERGAMO,7609,7348,2022-04-21T15:45:09+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3764,3605,2022-04-21T15:45:09+0000
016204,SOVERE,BERGAMO,4493,4233,2022-04-21T15:45:09+0000
016205,SPINONE AL LAGO,BERGAMO,787,758,2022-04-21T15:45:09+0000
016206,SPIRANO,BERGAMO,4828,4486,2022-04-21T15:45:09+0000
016207,STEZZANO,BERGAMO,11535,10958,2022-04-21T15:45:09+0000
016208,STROZZA,BERGAMO,893,871,2022-04-21T15:45:09+0000
016209,SUISIO,BERGAMO,3151,2969,2022-04-21T15:45:09+0000
016210,TALEGGIO,BERGAMO,436,426,2022-04-21T15:45:09+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1820,1778,2022-04-21T15:45:09+0000
016212,TELGATE,BERGAMO,4168,4005,2022-04-21T15:45:09+0000
016213,TERNO D'ISOLA,BERGAMO,6606,6305,2022-04-21T15:45:09+0000
016214,TORRE BOLDONE,BERGAMO,7420,7123,2022-04-21T15:45:09+0000
016215,TORRE DE' BUSI,BERGAMO,1876,1772,2022-04-21T15:45:09+0000
016216,TORRE DE' ROVERI,BERGAMO,2103,2007,2022-04-21T15:45:09+0000
016217,TORRE PALLAVICINA,BERGAMO,928,887,2022-04-21T15:45:09+0000
016218,TRESCORE BALNEARIO,BERGAMO,8072,7707,2022-04-21T15:45:09+0000
