CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,127,2021-11-14T16:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,720,637,2021-11-14T16:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2331,2137,2021-11-14T16:45:11+0000
015002,ABBIATEGRASSO,MILANO,26187,23475,2021-11-14T16:45:11+0000
015005,ALBAIRATE,MILANO,3841,3458,2021-11-14T16:45:11+0000
015007,ARCONATE,MILANO,5274,4699,2021-11-14T16:45:11+0000
015009,ARESE,MILANO,15736,14350,2021-11-14T16:45:11+0000
015010,ARLUNO,MILANO,9715,8860,2021-11-14T16:45:11+0000
015011,ASSAGO,MILANO,7305,6633,2021-11-14T16:45:11+0000
015012,BAREGGIO,MILANO,14099,12800,2021-11-14T16:45:11+0000
015014,BASIANO,MILANO,2893,2590,2021-11-14T16:45:11+0000
015015,BASIGLIO,MILANO,6213,5545,2021-11-14T16:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,3047,2741,2021-11-14T16:45:11+0000
015019,BERNATE TICINO,MILANO,2396,2190,2021-11-14T16:45:11+0000
015022,BESATE,MILANO,1579,1381,2021-11-14T16:45:11+0000
015024,BINASCO,MILANO,5992,5451,2021-11-14T16:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3408,3034,2021-11-14T16:45:11+0000
015027,BOLLATE,MILANO,30857,27622,2021-11-14T16:45:11+0000
015032,BRESSO,MILANO,21030,19472,2021-11-14T16:45:11+0000
015035,BUBBIANO,MILANO,1920,1742,2021-11-14T16:45:11+0000
015036,BUCCINASCO,MILANO,22016,19825,2021-11-14T16:45:11+0000
015038,BUSCATE,MILANO,3647,3265,2021-11-14T16:45:11+0000
015040,BUSSERO,MILANO,7000,6395,2021-11-14T16:45:11+0000
015041,BUSTO GAROLFO,MILANO,11299,10018,2021-11-14T16:45:11+0000
015042,CALVIGNASCO,MILANO,946,853,2021-11-14T16:45:11+0000
015044,CAMBIAGO,MILANO,5503,4901,2021-11-14T16:45:11+0000
015046,CANEGRATE,MILANO,10156,9045,2021-11-14T16:45:11+0000
015050,CARPIANO,MILANO,3138,2837,2021-11-14T16:45:11+0000
015051,CARUGATE,MILANO,12496,11224,2021-11-14T16:45:11+0000
015055,CASARILE,MILANO,3038,2732,2021-11-14T16:45:11+0000
015058,CASOREZZO,MILANO,4329,3850,2021-11-14T16:45:11+0000
015059,CASSANO D'ADDA,MILANO,15247,13724,2021-11-14T16:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,11014,10136,2021-11-14T16:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1515,1357,2021-11-14T16:45:11+0000
015062,CASTANO PRIMO,MILANO,8571,7754,2021-11-14T16:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28274,25673,2021-11-14T16:45:11+0000
015071,CERRO AL LAMBRO,MILANO,4143,3746,2021-11-14T16:45:11+0000
015072,CERRO MAGGIORE,MILANO,12018,10767,2021-11-14T16:45:11+0000
015074,CESANO BOSCONE,MILANO,19188,17432,2021-11-14T16:45:11+0000
015076,CESATE,MILANO,11590,10507,2021-11-14T16:45:11+0000
015077,CINISELLO BALSAMO,MILANO,58083,52647,2021-11-14T16:45:11+0000
015078,CISLIANO,MILANO,3694,3333,2021-11-14T16:45:11+0000
015081,COLOGNO MONZESE,MILANO,37525,33753,2021-11-14T16:45:11+0000
015082,COLTURANO,MILANO,1543,1392,2021-11-14T16:45:11+0000
015085,CORBETTA,MILANO,14854,13478,2021-11-14T16:45:11+0000
015086,CORMANO,MILANO,16202,14511,2021-11-14T16:45:11+0000
015087,CORNAREDO,MILANO,16656,15275,2021-11-14T16:45:11+0000
015093,CORSICO,MILANO,27307,24734,2021-11-14T16:45:11+0000
015096,CUGGIONO,MILANO,6463,5789,2021-11-14T16:45:11+0000
015097,CUSAGO,MILANO,3389,3051,2021-11-14T16:45:11+0000
015098,CUSANO MILANINO,MILANO,15242,13765,2021-11-14T16:45:11+0000
015099,DAIRAGO,MILANO,4993,4395,2021-11-14T16:45:11+0000
015101,DRESANO,MILANO,2409,2212,2021-11-14T16:45:11+0000
015103,GAGGIANO,MILANO,7339,6559,2021-11-14T16:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,21541,19431,2021-11-14T16:45:11+0000
015106,GESSATE,MILANO,6967,6277,2021-11-14T16:45:11+0000
015108,GORGONZOLA,MILANO,16564,14974,2021-11-14T16:45:11+0000
015110,GREZZAGO,MILANO,2340,2095,2021-11-14T16:45:11+0000
015112,GUDO VISCONTI,MILANO,1325,1188,2021-11-14T16:45:11+0000
015113,INVERUNO,MILANO,6902,6240,2021-11-14T16:45:11+0000
015114,INZAGO,MILANO,8964,8107,2021-11-14T16:45:11+0000
015115,LACCHIARELLA,MILANO,7179,6526,2021-11-14T16:45:11+0000
015116,LAINATE,MILANO,20947,18951,2021-11-14T16:45:11+0000
015118,LEGNANO,MILANO,48519,43544,2021-11-14T16:45:11+0000
015122,LISCATE,MILANO,3193,2838,2021-11-14T16:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,8103,7370,2021-11-14T16:45:11+0000
015130,MAGENTA,MILANO,19647,17721,2021-11-14T16:45:11+0000
015131,MAGNAGO,MILANO,7373,6549,2021-11-14T16:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4972,4563,2021-11-14T16:45:11+0000
015136,MASATE,MILANO,2771,2512,2021-11-14T16:45:11+0000
015139,MEDIGLIA,MILANO,9689,8828,2021-11-14T16:45:11+0000
015140,MELEGNANO,MILANO,14429,13050,2021-11-14T16:45:11+0000
015142,MELZO,MILANO,15046,13585,2021-11-14T16:45:11+0000
015144,MESERO,MILANO,3334,3010,2021-11-14T16:45:11+0000
015146,MILANO,MILANO,1076041,985071,2021-11-14T16:45:11+0000
015150,MORIMONDO,MILANO,918,786,2021-11-14T16:45:11+0000
015151,MOTTA VISCONTI,MILANO,6236,5523,2021-11-14T16:45:11+0000
015154,NERVIANO,MILANO,14121,12741,2021-11-14T16:45:11+0000
015155,NOSATE,MILANO,508,444,2021-11-14T16:45:11+0000
015157,NOVATE MILANESE,MILANO,16152,14526,2021-11-14T16:45:11+0000
015158,NOVIGLIO,MILANO,3562,3230,2021-11-14T16:45:11+0000
015159,OPERA,MILANO,11327,10385,2021-11-14T16:45:11+0000
015164,OSSONA,MILANO,3506,3171,2021-11-14T16:45:11+0000
015165,OZZERO,MILANO,1133,1028,2021-11-14T16:45:11+0000
015166,PADERNO DUGNANO,MILANO,38427,34434,2021-11-14T16:45:11+0000
015167,PANTIGLIATE,MILANO,4763,4254,2021-11-14T16:45:11+0000
015168,PARABIAGO,MILANO,22452,20221,2021-11-14T16:45:11+0000
015169,PAULLO,MILANO,9113,8200,2021-11-14T16:45:11+0000
015170,PERO,MILANO,8957,8226,2021-11-14T16:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,18789,16879,2021-11-14T16:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7345,6602,2021-11-14T16:45:11+0000
015173,PIEVE EMANUELE,MILANO,12325,11146,2021-11-14T16:45:11+0000
015175,PIOLTELLO,MILANO,28253,25473,2021-11-14T16:45:11+0000
015176,POGLIANO MILANESE,MILANO,6839,6212,2021-11-14T16:45:11+0000
015177,POZZO D'ADDA,MILANO,4753,4261,2021-11-14T16:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6930,6190,2021-11-14T16:45:11+0000
015179,PREGNANA MILANESE,MILANO,5777,5235,2021-11-14T16:45:11+0000
015181,RESCALDINA,MILANO,11309,10173,2021-11-14T16:45:11+0000
015182,RHO,MILANO,40998,37423,2021-11-14T16:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3850,3408,2021-11-14T16:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5495,4912,2021-11-14T16:45:11+0000
015185,RODANO,MILANO,3630,3268,2021-11-14T16:45:11+0000
015188,ROSATE,MILANO,4640,4148,2021-11-14T16:45:11+0000
015189,ROZZANO,MILANO,32608,29414,2021-11-14T16:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6084,5700,2021-11-14T16:45:11+0000
015192,SAN DONATO MILANESE,MILANO,25910,23357,2021-11-14T16:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5481,4890,2021-11-14T16:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,30284,27469,2021-11-14T16:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3915,3476,2021-11-14T16:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6547,5860,2021-11-14T16:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3556,3198,2021-11-14T16:45:11+0000
015204,SEDRIANO,MILANO,9954,9076,2021-11-14T16:45:11+0000
015205,SEGRATE,MILANO,28998,26058,2021-11-14T16:45:11+0000
015206,SENAGO,MILANO,16964,14945,2021-11-14T16:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,64204,58943,2021-11-14T16:45:11+0000
015210,SETTALA,MILANO,5744,5144,2021-11-14T16:45:11+0000
015211,SETTIMO MILANESE,MILANO,16380,14969,2021-11-14T16:45:11+0000
015213,SOLARO,MILANO,11252,10068,2021-11-14T16:45:11+0000
015219,TREZZANO ROSA,MILANO,4007,3585,2021-11-14T16:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16537,14974,2021-11-14T16:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9656,8759,2021-11-14T16:45:11+0000
015222,TRIBIANO,MILANO,2869,2568,2021-11-14T16:45:11+0000
015224,TRUCCAZZANO,MILANO,4651,4142,2021-11-14T16:45:11+0000
015226,TURBIGO,MILANO,5653,5106,2021-11-14T16:45:11+0000
015229,VANZAGO,MILANO,7509,6828,2021-11-14T16:45:11+0000
015230,VAPRIO D'ADDA,MILANO,7117,6438,2021-11-14T16:45:11+0000
015236,VERNATE,MILANO,2580,2323,2021-11-14T16:45:11+0000
015237,VIGNATE,MILANO,7319,6587,2021-11-14T16:45:11+0000
015242,VIMODRONE,MILANO,13500,12176,2021-11-14T16:45:11+0000
015243,VITTUONE,MILANO,7411,6679,2021-11-14T16:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3210,2913,2021-11-14T16:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5431,4900,2021-11-14T16:45:11+0000
015248,VILLA CORTESE,MILANO,5130,4627,2021-11-14T16:45:11+0000
015249,VANZAGHELLO,MILANO,4070,3639,2021-11-14T16:45:11+0000
015250,BARANZATE,MILANO,7116,6456,2021-11-14T16:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4434,3902,2021-11-14T16:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1634,1540,2021-11-14T16:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,645,613,2021-11-14T16:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6600,6112,2021-11-14T16:45:11+0000
016004,ALBINO,BERGAMO,14095,13417,2021-11-14T16:45:11+0000
016005,ALME',BERGAMO,4415,4165,2021-11-14T16:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4927,4719,2021-11-14T16:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4613,4450,2021-11-14T16:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,10800,10100,2021-11-14T16:45:11+0000
016009,AMBIVERE,BERGAMO,1914,1798,2021-11-14T16:45:11+0000
016010,ANTEGNATE,BERGAMO,2526,2281,2021-11-14T16:45:11+0000
016011,ARCENE,BERGAMO,3801,3457,2021-11-14T16:45:11+0000
016012,ARDESIO,BERGAMO,2634,2447,2021-11-14T16:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2153,1922,2021-11-14T16:45:11+0000
016014,AVERARA,BERGAMO,137,130,2021-11-14T16:45:11+0000
016015,AVIATICO,BERGAMO,379,364,2021-11-14T16:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,6190,5626,2021-11-14T16:45:11+0000
016017,AZZONE,BERGAMO,316,295,2021-11-14T16:45:11+0000
016018,BAGNATICA,BERGAMO,3443,3231,2021-11-14T16:45:11+0000
016019,BARBATA,BERGAMO,554,486,2021-11-14T16:45:11+0000
016020,BARIANO,BERGAMO,3399,3065,2021-11-14T16:45:11+0000
016021,BARZANA,BERGAMO,1550,1494,2021-11-14T16:45:11+0000
016022,BEDULITA,BERGAMO,548,532,2021-11-14T16:45:11+0000
016023,BERBENNO,BERGAMO,2030,1959,2021-11-14T16:45:11+0000
016024,BERGAMO,BERGAMO,96927,89169,2021-11-14T16:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,1013,953,2021-11-14T16:45:11+0000
016026,BIANZANO,BERGAMO,429,420,2021-11-14T16:45:11+0000
016027,BLELLO,BERGAMO,51,46,2021-11-14T16:45:11+0000
016028,BOLGARE,BERGAMO,4895,4535,2021-11-14T16:45:11+0000
016029,BOLTIERE,BERGAMO,4727,4242,2021-11-14T16:45:11+0000
016030,BONATE SOPRA,BERGAMO,7687,7151,2021-11-14T16:45:11+0000
016031,BONATE SOTTO,BERGAMO,5173,4815,2021-11-14T16:45:11+0000
016032,BORGO DI TERZO,BERGAMO,879,827,2021-11-14T16:45:11+0000
016033,BOSSICO,BERGAMO,790,719,2021-11-14T16:45:11+0000
016034,BOTTANUCO,BERGAMO,4010,3652,2021-11-14T16:45:11+0000
016035,BRACCA,BERGAMO,562,528,2021-11-14T16:45:11+0000
016036,BRANZI,BERGAMO,571,555,2021-11-14T16:45:11+0000
016037,BREMBATE,BERGAMO,6514,5907,2021-11-14T16:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,6200,5876,2021-11-14T16:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4862,4420,2021-11-14T16:45:11+0000
016041,BRUMANO,BERGAMO,75,74,2021-11-14T16:45:11+0000
016042,BRUSAPORTO,BERGAMO,4469,4130,2021-11-14T16:45:11+0000
016043,CALCINATE,BERGAMO,4792,4436,2021-11-14T16:45:11+0000
016044,CALCIO,BERGAMO,4263,3902,2021-11-14T16:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6595,6111,2021-11-14T16:45:11+0000
016047,CALVENZANO,BERGAMO,3507,3195,2021-11-14T16:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,468,442,2021-11-14T16:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3335,3001,2021-11-14T16:45:11+0000
016050,CAPIZZONE,BERGAMO,961,930,2021-11-14T16:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6507,5907,2021-11-14T16:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2327,2142,2021-11-14T16:45:11+0000
016053,CARAVAGGIO,BERGAMO,12993,11894,2021-11-14T16:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3671,3422,2021-11-14T16:45:11+0000
016056,CARONA,BERGAMO,219,209,2021-11-14T16:45:11+0000
016057,CARVICO,BERGAMO,3688,3445,2021-11-14T16:45:11+0000
016058,CASAZZA,BERGAMO,3077,2855,2021-11-14T16:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3163,2841,2021-11-14T16:45:11+0000
016060,CASNIGO,BERGAMO,2428,2284,2021-11-14T16:45:11+0000
016061,CASSIGLIO,BERGAMO,99,90,2021-11-14T16:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,8250,7780,2021-11-14T16:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2199,2005,2021-11-14T16:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2794,2572,2021-11-14T16:45:11+0000
016065,CASTRO,BERGAMO,1044,985,2021-11-14T16:45:11+0000
016066,CAVERNAGO,BERGAMO,1997,1874,2021-11-14T16:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1181,1099,2021-11-14T16:45:11+0000
016068,CENATE SOPRA,BERGAMO,1991,1848,2021-11-14T16:45:11+0000
016069,CENATE SOTTO,BERGAMO,2920,2735,2021-11-14T16:45:11+0000
016070,CENE,BERGAMO,3154,2976,2021-11-14T16:45:11+0000
016071,CERETE,BERGAMO,1314,1239,2021-11-14T16:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2514,2351,2021-11-14T16:45:11+0000
016073,CHIUDUNO,BERGAMO,4829,4538,2021-11-14T16:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4928,4547,2021-11-14T16:45:11+0000
016075,CISERANO,BERGAMO,4191,3814,2021-11-14T16:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4170,3957,2021-11-14T16:45:11+0000
016077,CLUSONE,BERGAMO,6861,6466,2021-11-14T16:45:11+0000
016078,COLERE,BERGAMO,948,890,2021-11-14T16:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8857,8166,2021-11-14T16:45:11+0000
016080,COLZATE,BERGAMO,1262,1180,2021-11-14T16:45:11+0000
016081,COMUN NUOVO,BERGAMO,3490,3209,2021-11-14T16:45:11+0000
016082,CORNA IMAGNA,BERGAMO,763,715,2021-11-14T16:45:11+0000
016083,CORTENUOVA,BERGAMO,1532,1403,2021-11-14T16:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2638,2438,2021-11-14T16:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,459,442,2021-11-14T16:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7357,6706,2021-11-14T16:45:11+0000
016087,COVO,BERGAMO,3310,2996,2021-11-14T16:45:11+0000
016088,CREDARO,BERGAMO,2731,2568,2021-11-14T16:45:11+0000
016089,CURNO,BERGAMO,6150,5792,2021-11-14T16:45:11+0000
016090,CUSIO,BERGAMO,198,198,2021-11-14T16:45:11+0000
016091,DALMINE,BERGAMO,18991,17190,2021-11-14T16:45:11+0000
016092,DOSSENA,BERGAMO,739,706,2021-11-14T16:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2609,2416,2021-11-14T16:45:11+0000
016094,ENTRATICO,BERGAMO,1473,1376,2021-11-14T16:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,6254,5593,2021-11-14T16:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1027,901,2021-11-14T16:45:11+0000
016098,FILAGO,BERGAMO,2458,2200,2021-11-14T16:45:11+0000
016099,FINO DEL MONTE,BERGAMO,932,865,2021-11-14T16:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2290,2148,2021-11-14T16:45:11+0000
016101,FONTANELLA,BERGAMO,3640,3302,2021-11-14T16:45:11+0000
016102,FONTENO,BERGAMO,461,435,2021-11-14T16:45:11+0000
016103,FOPPOLO,BERGAMO,121,118,2021-11-14T16:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2416,2252,2021-11-14T16:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2701,2443,2021-11-14T16:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,172,163,2021-11-14T16:45:11+0000
016107,GANDELLINO,BERGAMO,784,742,2021-11-14T16:45:11+0000
016108,GANDINO,BERGAMO,4012,3759,2021-11-14T16:45:11+0000
016109,GANDOSSO,BERGAMO,1178,1100,2021-11-14T16:45:11+0000
016110,GAVERINA TERME,BERGAMO,642,613,2021-11-14T16:45:11+0000
016111,GAZZANIGA,BERGAMO,3862,3631,2021-11-14T16:45:11+0000
016113,GHISALBA,BERGAMO,4865,4430,2021-11-14T16:45:11+0000
016114,GORLAGO,BERGAMO,4218,3845,2021-11-14T16:45:11+0000
016115,GORLE,BERGAMO,5280,4918,2021-11-14T16:45:11+0000
016116,GORNO,BERGAMO,1144,1065,2021-11-14T16:45:11+0000
016117,GRASSOBBIO,BERGAMO,5114,4735,2021-11-14T16:45:11+0000
016118,GROMO,BERGAMO,912,844,2021-11-14T16:45:11+0000
016119,GRONE,BERGAMO,642,592,2021-11-14T16:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6150,5716,2021-11-14T16:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,135,132,2021-11-14T16:45:11+0000
016122,ISSO,BERGAMO,528,468,2021-11-14T16:45:11+0000
016123,LALLIO,BERGAMO,3338,3049,2021-11-14T16:45:11+0000
016124,LEFFE,BERGAMO,3540,3349,2021-11-14T16:45:11+0000
016125,LENNA,BERGAMO,450,437,2021-11-14T16:45:11+0000
016126,LEVATE,BERGAMO,3028,2730,2021-11-14T16:45:11+0000
016127,LOCATELLO,BERGAMO,633,596,2021-11-14T16:45:11+0000
016128,LOVERE,BERGAMO,4202,3911,2021-11-14T16:45:11+0000
016129,LURANO,BERGAMO,2193,2015,2021-11-14T16:45:11+0000
016130,LUZZANA,BERGAMO,708,651,2021-11-14T16:45:11+0000
016131,MADONE,BERGAMO,3096,2873,2021-11-14T16:45:11+0000
016132,MAPELLO,BERGAMO,5253,4961,2021-11-14T16:45:11+0000
016133,MARTINENGO,BERGAMO,8344,7591,2021-11-14T16:45:11+0000
016134,MEZZOLDO,BERGAMO,131,121,2021-11-14T16:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2377,2138,2021-11-14T16:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-11-14T16:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,891,820,2021-11-14T16:45:11+0000
016139,MONTELLO,BERGAMO,2591,2389,2021-11-14T16:45:11+0000
016140,MORENGO,BERGAMO,1998,1837,2021-11-14T16:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2314,2150,2021-11-14T16:45:11+0000
016142,MOZZANICA,BERGAMO,3585,3252,2021-11-14T16:45:11+0000
016143,MOZZO,BERGAMO,5972,5634,2021-11-14T16:45:11+0000
016144,NEMBRO,BERGAMO,8955,8522,2021-11-14T16:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,385,363,2021-11-14T16:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,740,711,2021-11-14T16:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,116,2021-11-14T16:45:11+0000
016148,ONETA,BERGAMO,447,417,2021-11-14T16:45:11+0000
016149,ONORE,BERGAMO,683,642,2021-11-14T16:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1304,1190,2021-11-14T16:45:11+0000
016151,ORNICA,BERGAMO,123,119,2021-11-14T16:45:11+0000
016152,OSIO SOPRA,BERGAMO,4169,3767,2021-11-14T16:45:11+0000
016153,OSIO SOTTO,BERGAMO,9885,8995,2021-11-14T16:45:11+0000
016154,PAGAZZANO,BERGAMO,1696,1536,2021-11-14T16:45:11+0000
016155,PALADINA,BERGAMO,3167,3023,2021-11-14T16:45:11+0000
016156,PALAZZAGO,BERGAMO,3464,3298,2021-11-14T16:45:11+0000
016157,PALOSCO,BERGAMO,4720,4455,2021-11-14T16:45:11+0000
016158,PARRE,BERGAMO,2170,2033,2021-11-14T16:45:11+0000
016159,PARZANICA,BERGAMO,262,253,2021-11-14T16:45:11+0000
016160,PEDRENGO,BERGAMO,4750,4416,2021-11-14T16:45:11+0000
016161,PEIA,BERGAMO,1338,1267,2021-11-14T16:45:11+0000
016162,PIANICO,BERGAMO,1133,1025,2021-11-14T16:45:11+0000
016163,PIARIO,BERGAMO,900,857,2021-11-14T16:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1050,1008,2021-11-14T16:45:11+0000
016165,PIAZZATORRE,BERGAMO,309,302,2021-11-14T16:45:11+0000
016166,PIAZZOLO,BERGAMO,77,73,2021-11-14T16:45:11+0000
016167,POGNANO,BERGAMO,1207,1102,2021-11-14T16:45:11+0000
016168,PONTE NOSSA,BERGAMO,1417,1334,2021-11-14T16:45:11+0000
016169,PONTERANICA,BERGAMO,5385,4996,2021-11-14T16:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,9042,8502,2021-11-14T16:45:11+0000
016171,PONTIDA,BERGAMO,2551,2416,2021-11-14T16:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3931,3557,2021-11-14T16:45:11+0000
016173,PRADALUNGA,BERGAMO,3639,3440,2021-11-14T16:45:11+0000
016174,PREDORE,BERGAMO,1540,1451,2021-11-14T16:45:11+0000
016175,PREMOLO,BERGAMO,889,839,2021-11-14T16:45:11+0000
016176,PRESEZZO,BERGAMO,3858,3635,2021-11-14T16:45:11+0000
016177,PUMENENGO,BERGAMO,1313,1215,2021-11-14T16:45:11+0000
016178,RANICA,BERGAMO,4735,4437,2021-11-14T16:45:11+0000
016179,RANZANICO,BERGAMO,960,903,2021-11-14T16:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,735,707,2021-11-14T16:45:11+0000
016182,ROGNO,BERGAMO,3160,2902,2021-11-14T16:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15901,14542,2021-11-14T16:45:11+0000
016184,RONCOBELLO,BERGAMO,327,316,2021-11-14T16:45:11+0000
016185,RONCOLA,BERGAMO,589,569,2021-11-14T16:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,678,651,2021-11-14T16:45:11+0000
016187,ROVETTA,BERGAMO,3251,3010,2021-11-14T16:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3888,3762,2021-11-14T16:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4410,4089,2021-11-14T16:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3944,3834,2021-11-14T16:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,450,435,2021-11-14T16:45:11+0000
016193,SARNICO,BERGAMO,5357,4980,2021-11-14T16:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,8148,7655,2021-11-14T16:45:11+0000
016195,SCHILPARIO,BERGAMO,975,907,2021-11-14T16:45:11+0000
016196,SEDRINA,BERGAMO,1947,1868,2021-11-14T16:45:11+0000
016197,SELVINO,BERGAMO,1585,1520,2021-11-14T16:45:11+0000
016198,SERIATE,BERGAMO,20051,18608,2021-11-14T16:45:11+0000
016199,SERINA,BERGAMO,1652,1583,2021-11-14T16:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1399,1281,2021-11-14T16:45:11+0000
016201,SONGAVAZZO,BERGAMO,571,543,2021-11-14T16:45:11+0000
016202,SORISOLE,BERGAMO,7073,6657,2021-11-14T16:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3490,3265,2021-11-14T16:45:11+0000
016204,SOVERE,BERGAMO,4215,3892,2021-11-14T16:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,730,684,2021-11-14T16:45:11+0000
016206,SPIRANO,BERGAMO,4480,4098,2021-11-14T16:45:11+0000
016207,STEZZANO,BERGAMO,10743,9878,2021-11-14T16:45:11+0000
016208,STROZZA,BERGAMO,842,812,2021-11-14T16:45:11+0000
016209,SUISIO,BERGAMO,2900,2690,2021-11-14T16:45:11+0000
016210,TALEGGIO,BERGAMO,404,384,2021-11-14T16:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1724,1644,2021-11-14T16:45:11+0000
016212,TELGATE,BERGAMO,3868,3641,2021-11-14T16:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,6128,5720,2021-11-14T16:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6934,6496,2021-11-14T16:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1741,1572,2021-11-14T16:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1985,1832,2021-11-14T16:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,858,798,2021-11-14T16:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7422,6886,2021-11-14T16:45:11+0000
