CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-03-05T16:45:22+0000
014077,VILLA DI CHIAVENNA,SONDRIO,770,720,2022-03-05T16:45:22+0000
014078,VILLA DI TIRANO,SONDRIO,2503,2375,2022-03-05T16:45:22+0000
015002,ABBIATEGRASSO,MILANO,27903,25748,2022-03-05T16:45:22+0000
015005,ALBAIRATE,MILANO,4058,3757,2022-03-05T16:45:22+0000
015007,ARCONATE,MILANO,5635,5155,2022-03-05T16:45:22+0000
015009,ARESE,MILANO,16836,15963,2022-03-05T16:45:22+0000
015010,ARLUNO,MILANO,10369,9749,2022-03-05T16:45:22+0000
015011,ASSAGO,MILANO,7833,7347,2022-03-05T16:45:22+0000
015012,BAREGGIO,MILANO,14955,13971,2022-03-05T16:45:22+0000
015014,BASIANO,MILANO,3087,2872,2022-03-05T16:45:22+0000
015015,BASIGLIO,MILANO,6661,6244,2022-03-05T16:45:22+0000
015016,BELLINZAGO LOMBARDO,MILANO,3216,3007,2022-03-05T16:45:22+0000
015019,BERNATE TICINO,MILANO,2568,2378,2022-03-05T16:45:22+0000
015022,BESATE,MILANO,1698,1526,2022-03-05T16:45:22+0000
015024,BINASCO,MILANO,6347,5950,2022-03-05T16:45:22+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3610,3329,2022-03-05T16:45:22+0000
015027,BOLLATE,MILANO,32679,30428,2022-03-05T16:45:22+0000
015032,BRESSO,MILANO,22306,20936,2022-03-05T16:45:22+0000
015035,BUBBIANO,MILANO,2077,1949,2022-03-05T16:45:22+0000
015036,BUCCINASCO,MILANO,23470,21948,2022-03-05T16:45:22+0000
015038,BUSCATE,MILANO,3912,3604,2022-03-05T16:45:22+0000
015040,BUSSERO,MILANO,7360,6885,2022-03-05T16:45:22+0000
015041,BUSTO GAROLFO,MILANO,11968,10952,2022-03-05T16:45:22+0000
015042,CALVIGNASCO,MILANO,1014,951,2022-03-05T16:45:22+0000
015044,CAMBIAGO,MILANO,5873,5445,2022-03-05T16:45:22+0000
015046,CANEGRATE,MILANO,10818,9864,2022-03-05T16:45:22+0000
015050,CARPIANO,MILANO,3414,3153,2022-03-05T16:45:22+0000
015051,CARUGATE,MILANO,13253,12311,2022-03-05T16:45:22+0000
015055,CASARILE,MILANO,3284,3045,2022-03-05T16:45:22+0000
015058,CASOREZZO,MILANO,4628,4231,2022-03-05T16:45:22+0000
015059,CASSANO D'ADDA,MILANO,16214,14970,2022-03-05T16:45:22+0000
015060,CASSINA DE' PECCHI,MILANO,11789,11106,2022-03-05T16:45:22+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1628,1498,2022-03-05T16:45:22+0000
015062,CASTANO PRIMO,MILANO,9174,8515,2022-03-05T16:45:22+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30266,28171,2022-03-05T16:45:22+0000
015071,CERRO AL LAMBRO,MILANO,4441,4076,2022-03-05T16:45:22+0000
015072,CERRO MAGGIORE,MILANO,12833,11695,2022-03-05T16:45:22+0000
015074,CESANO BOSCONE,MILANO,20395,19182,2022-03-05T16:45:22+0000
015076,CESATE,MILANO,12361,11498,2022-03-05T16:45:22+0000
015077,CINISELLO BALSAMO,MILANO,61700,56986,2022-03-05T16:45:22+0000
015078,CISLIANO,MILANO,4002,3734,2022-03-05T16:45:22+0000
015081,COLOGNO MONZESE,MILANO,39767,36583,2022-03-05T16:45:22+0000
015082,COLTURANO,MILANO,1671,1529,2022-03-05T16:45:22+0000
015085,CORBETTA,MILANO,15874,14836,2022-03-05T16:45:22+0000
015086,CORMANO,MILANO,17234,15934,2022-03-05T16:45:22+0000
015087,CORNAREDO,MILANO,17652,16734,2022-03-05T16:45:22+0000
015093,CORSICO,MILANO,29052,27235,2022-03-05T16:45:22+0000
015096,CUGGIONO,MILANO,6878,6349,2022-03-05T16:45:22+0000
015097,CUSAGO,MILANO,3635,3423,2022-03-05T16:45:22+0000
015098,CUSANO MILANINO,MILANO,16127,14896,2022-03-05T16:45:22+0000
015099,DAIRAGO,MILANO,5369,4787,2022-03-05T16:45:22+0000
015101,DRESANO,MILANO,2572,2387,2022-03-05T16:45:22+0000
015103,GAGGIANO,MILANO,7894,7277,2022-03-05T16:45:22+0000
015105,GARBAGNATE MILANESE,MILANO,22986,21246,2022-03-05T16:45:22+0000
015106,GESSATE,MILANO,7461,6968,2022-03-05T16:45:22+0000
015108,GORGONZOLA,MILANO,17618,16505,2022-03-05T16:45:22+0000
015110,GREZZAGO,MILANO,2527,2330,2022-03-05T16:45:22+0000
015112,GUDO VISCONTI,MILANO,1406,1302,2022-03-05T16:45:22+0000
015113,INVERUNO,MILANO,7329,6760,2022-03-05T16:45:22+0000
015114,INZAGO,MILANO,9478,8840,2022-03-05T16:45:22+0000
015115,LACCHIARELLA,MILANO,7643,7171,2022-03-05T16:45:22+0000
015116,LAINATE,MILANO,22460,20849,2022-03-05T16:45:22+0000
015118,LEGNANO,MILANO,51674,47455,2022-03-05T16:45:22+0000
015122,LISCATE,MILANO,3430,3125,2022-03-05T16:45:22+0000
015125,LOCATE DI TRIULZI,MILANO,8692,8167,2022-03-05T16:45:22+0000
015130,MAGENTA,MILANO,20819,19285,2022-03-05T16:45:22+0000
015131,MAGNAGO,MILANO,7908,7228,2022-03-05T16:45:22+0000
015134,MARCALLO CON CASONE,MILANO,5307,4970,2022-03-05T16:45:22+0000
015136,MASATE,MILANO,2975,2786,2022-03-05T16:45:22+0000
015139,MEDIGLIA,MILANO,10385,9603,2022-03-05T16:45:22+0000
015140,MELEGNANO,MILANO,15318,14109,2022-03-05T16:45:22+0000
015142,MELZO,MILANO,15960,14843,2022-03-05T16:45:22+0000
015144,MESERO,MILANO,3560,3293,2022-03-05T16:45:22+0000
015146,MILANO,MILANO,1145868,1086819,2022-03-05T16:45:22+0000
015150,MORIMONDO,MILANO,972,868,2022-03-05T16:45:22+0000
015151,MOTTA VISCONTI,MILANO,6696,6127,2022-03-05T16:45:22+0000
015154,NERVIANO,MILANO,14983,13864,2022-03-05T16:45:22+0000
015155,NOSATE,MILANO,528,484,2022-03-05T16:45:22+0000
015157,NOVATE MILANESE,MILANO,17128,16080,2022-03-05T16:45:22+0000
015158,NOVIGLIO,MILANO,3842,3591,2022-03-05T16:45:22+0000
015159,OPERA,MILANO,12016,11412,2022-03-05T16:45:22+0000
015164,OSSONA,MILANO,3727,3472,2022-03-05T16:45:22+0000
015165,OZZERO,MILANO,1212,1131,2022-03-05T16:45:22+0000
015166,PADERNO DUGNANO,MILANO,40778,37731,2022-03-05T16:45:22+0000
015167,PANTIGLIATE,MILANO,5037,4603,2022-03-05T16:45:22+0000
015168,PARABIAGO,MILANO,23979,22151,2022-03-05T16:45:22+0000
015169,PAULLO,MILANO,9720,8875,2022-03-05T16:45:22+0000
015170,PERO,MILANO,9517,9040,2022-03-05T16:45:22+0000
015171,PESCHIERA BORROMEO,MILANO,20138,18656,2022-03-05T16:45:22+0000
015172,PESSANO CON BORNAGO,MILANO,7778,7277,2022-03-05T16:45:22+0000
015173,PIEVE EMANUELE,MILANO,13100,12228,2022-03-05T16:45:22+0000
015175,PIOLTELLO,MILANO,29993,27648,2022-03-05T16:45:22+0000
015176,POGLIANO MILANESE,MILANO,7245,6764,2022-03-05T16:45:22+0000
015177,POZZO D'ADDA,MILANO,5135,4801,2022-03-05T16:45:22+0000
015178,POZZUOLO MARTESANA,MILANO,7328,6785,2022-03-05T16:45:22+0000
015179,PREGNANA MILANESE,MILANO,6161,5755,2022-03-05T16:45:22+0000
015181,RESCALDINA,MILANO,12014,10989,2022-03-05T16:45:22+0000
015182,RHO,MILANO,43594,41347,2022-03-05T16:45:22+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4084,3722,2022-03-05T16:45:22+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5891,5417,2022-03-05T16:45:22+0000
015185,RODANO,MILANO,3888,3592,2022-03-05T16:45:22+0000
015188,ROSATE,MILANO,4981,4574,2022-03-05T16:45:22+0000
015189,ROZZANO,MILANO,34812,32494,2022-03-05T16:45:22+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6456,6098,2022-03-05T16:45:22+0000
015192,SAN DONATO MILANESE,MILANO,27407,25581,2022-03-05T16:45:22+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5836,5364,2022-03-05T16:45:22+0000
015195,SAN GIULIANO MILANESE,MILANO,32369,29929,2022-03-05T16:45:22+0000
015200,SANTO STEFANO TICINO,MILANO,4208,3853,2022-03-05T16:45:22+0000
015201,SAN VITTORE OLONA,MILANO,6979,6405,2022-03-05T16:45:22+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3803,3461,2022-03-05T16:45:22+0000
015204,SEDRIANO,MILANO,10598,9909,2022-03-05T16:45:22+0000
015205,SEGRATE,MILANO,30930,28706,2022-03-05T16:45:22+0000
015206,SENAGO,MILANO,18015,16444,2022-03-05T16:45:22+0000
015209,SESTO SAN GIOVANNI,MILANO,68068,63461,2022-03-05T16:45:22+0000
015210,SETTALA,MILANO,6115,5613,2022-03-05T16:45:22+0000
015211,SETTIMO MILANESE,MILANO,17446,16594,2022-03-05T16:45:22+0000
015213,SOLARO,MILANO,11983,10994,2022-03-05T16:45:22+0000
015219,TREZZANO ROSA,MILANO,4267,3986,2022-03-05T16:45:22+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17695,16583,2022-03-05T16:45:22+0000
015221,TREZZO SULL'ADDA,MILANO,10228,9539,2022-03-05T16:45:22+0000
015222,TRIBIANO,MILANO,3087,2815,2022-03-05T16:45:22+0000
015224,TRUCCAZZANO,MILANO,4933,4530,2022-03-05T16:45:22+0000
015226,TURBIGO,MILANO,6075,5605,2022-03-05T16:45:22+0000
015229,VANZAGO,MILANO,8007,7538,2022-03-05T16:45:22+0000
015230,VAPRIO D'ADDA,MILANO,7597,7088,2022-03-05T16:45:22+0000
015236,VERNATE,MILANO,2735,2555,2022-03-05T16:45:22+0000
015237,VIGNATE,MILANO,7845,7256,2022-03-05T16:45:22+0000
015242,VIMODRONE,MILANO,14375,13250,2022-03-05T16:45:22+0000
015243,VITTUONE,MILANO,7911,7361,2022-03-05T16:45:22+0000
015244,VIZZOLO PREDABISSI,MILANO,3386,3134,2022-03-05T16:45:22+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5827,5408,2022-03-05T16:45:22+0000
015248,VILLA CORTESE,MILANO,5418,4957,2022-03-05T16:45:22+0000
015249,VANZAGHELLO,MILANO,4343,3934,2022-03-05T16:45:22+0000
015250,BARANZATE,MILANO,7662,7241,2022-03-05T16:45:22+0000
015251,VERMEZZO CON ZELO,MILANO,4774,4355,2022-03-05T16:45:22+0000
016001,ADRARA SAN MARTINO,BERGAMO,1773,1698,2022-03-05T16:45:22+0000
016002,ADRARA SAN ROCCO,BERGAMO,688,657,2022-03-05T16:45:22+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7041,6746,2022-03-05T16:45:22+0000
016004,ALBINO,BERGAMO,15036,14539,2022-03-05T16:45:22+0000
016005,ALME',BERGAMO,4675,4520,2022-03-05T16:45:22+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5268,5094,2022-03-05T16:45:22+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4896,4765,2022-03-05T16:45:22+0000
016008,ALZANO LOMBARDO,BERGAMO,11567,11092,2022-03-05T16:45:22+0000
016009,AMBIVERE,BERGAMO,2041,1952,2022-03-05T16:45:22+0000
016010,ANTEGNATE,BERGAMO,2731,2535,2022-03-05T16:45:22+0000
016011,ARCENE,BERGAMO,4080,3765,2022-03-05T16:45:22+0000
016012,ARDESIO,BERGAMO,2802,2664,2022-03-05T16:45:22+0000
016013,ARZAGO D'ADDA,BERGAMO,2309,2114,2022-03-05T16:45:22+0000
016014,AVERARA,BERGAMO,146,141,2022-03-05T16:45:22+0000
016015,AVIATICO,BERGAMO,408,395,2022-03-05T16:45:22+0000
016016,AZZANO SAN PAOLO,BERGAMO,6615,6211,2022-03-05T16:45:22+0000
016017,AZZONE,BERGAMO,348,337,2022-03-05T16:45:22+0000
016018,BAGNATICA,BERGAMO,3713,3578,2022-03-05T16:45:22+0000
016019,BARBATA,BERGAMO,599,546,2022-03-05T16:45:22+0000
016020,BARIANO,BERGAMO,3628,3370,2022-03-05T16:45:22+0000
016021,BARZANA,BERGAMO,1675,1626,2022-03-05T16:45:22+0000
016022,BEDULITA,BERGAMO,592,579,2022-03-05T16:45:22+0000
016023,BERBENNO,BERGAMO,2166,2108,2022-03-05T16:45:22+0000
016024,BERGAMO,BERGAMO,103046,98168,2022-03-05T16:45:22+0000
016025,BERZO SAN FERMO,BERGAMO,1118,1078,2022-03-05T16:45:22+0000
016026,BIANZANO,BERGAMO,476,465,2022-03-05T16:45:22+0000
016027,BLELLO,BERGAMO,55,50,2022-03-05T16:45:22+0000
016028,BOLGARE,BERGAMO,5271,4986,2022-03-05T16:45:22+0000
016029,BOLTIERE,BERGAMO,5088,4676,2022-03-05T16:45:22+0000
016030,BONATE SOPRA,BERGAMO,8357,7926,2022-03-05T16:45:22+0000
016031,BONATE SOTTO,BERGAMO,5547,5274,2022-03-05T16:45:22+0000
016032,BORGO DI TERZO,BERGAMO,948,912,2022-03-05T16:45:22+0000
016033,BOSSICO,BERGAMO,831,788,2022-03-05T16:45:22+0000
016034,BOTTANUCO,BERGAMO,4311,3999,2022-03-05T16:45:22+0000
016035,BRACCA,BERGAMO,609,585,2022-03-05T16:45:22+0000
016036,BRANZI,BERGAMO,599,591,2022-03-05T16:45:22+0000
016037,BREMBATE,BERGAMO,6961,6372,2022-03-05T16:45:22+0000
016038,BREMBATE DI SOPRA,BERGAMO,6605,6344,2022-03-05T16:45:22+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5219,4843,2022-03-05T16:45:22+0000
016041,BRUMANO,BERGAMO,80,79,2022-03-05T16:45:22+0000
016042,BRUSAPORTO,BERGAMO,4813,4623,2022-03-05T16:45:22+0000
016043,CALCINATE,BERGAMO,5186,4919,2022-03-05T16:45:22+0000
016044,CALCIO,BERGAMO,4567,4278,2022-03-05T16:45:22+0000
016046,CALUSCO D'ADDA,BERGAMO,7011,6666,2022-03-05T16:45:22+0000
016047,CALVENZANO,BERGAMO,3760,3497,2022-03-05T16:45:22+0000
016048,CAMERATA CORNELLO,BERGAMO,493,481,2022-03-05T16:45:22+0000
016049,CANONICA D'ADDA,BERGAMO,3591,3393,2022-03-05T16:45:22+0000
016050,CAPIZZONE,BERGAMO,1015,987,2022-03-05T16:45:22+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6884,6413,2022-03-05T16:45:22+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2512,2401,2022-03-05T16:45:22+0000
016053,CARAVAGGIO,BERGAMO,13815,12962,2022-03-05T16:45:22+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3982,3785,2022-03-05T16:45:22+0000
016056,CARONA,BERGAMO,231,228,2022-03-05T16:45:22+0000
016057,CARVICO,BERGAMO,3961,3774,2022-03-05T16:45:22+0000
016058,CASAZZA,BERGAMO,3305,3143,2022-03-05T16:45:22+0000
016059,CASIRATE D'ADDA,BERGAMO,3396,3114,2022-03-05T16:45:22+0000
016060,CASNIGO,BERGAMO,2612,2517,2022-03-05T16:45:22+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-03-05T16:45:22+0000
016062,CASTELLI CALEPIO,BERGAMO,8871,8524,2022-03-05T16:45:22+0000
016063,CASTEL ROZZONE,BERGAMO,2349,2196,2022-03-05T16:45:22+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2964,2805,2022-03-05T16:45:22+0000
016065,CASTRO,BERGAMO,1088,1052,2022-03-05T16:45:22+0000
016066,CAVERNAGO,BERGAMO,2146,2067,2022-03-05T16:45:22+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1304,1252,2022-03-05T16:45:22+0000
016068,CENATE SOPRA,BERGAMO,2137,2038,2022-03-05T16:45:22+0000
016069,CENATE SOTTO,BERGAMO,3170,3054,2022-03-05T16:45:22+0000
016070,CENE,BERGAMO,3401,3275,2022-03-05T16:45:22+0000
016071,CERETE,BERGAMO,1405,1350,2022-03-05T16:45:22+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2705,2577,2022-03-05T16:45:22+0000
016073,CHIUDUNO,BERGAMO,5205,4994,2022-03-05T16:45:22+0000
016074,CISANO BERGAMASCO,BERGAMO,5235,4979,2022-03-05T16:45:22+0000
016075,CISERANO,BERGAMO,4550,4185,2022-03-05T16:45:22+0000
016076,CIVIDATE AL PIANO,BERGAMO,4472,4289,2022-03-05T16:45:22+0000
016077,CLUSONE,BERGAMO,7370,7063,2022-03-05T16:45:22+0000
016078,COLERE,BERGAMO,1003,980,2022-03-05T16:45:22+0000
016079,COLOGNO AL SERIO,BERGAMO,9494,8931,2022-03-05T16:45:22+0000
016080,COLZATE,BERGAMO,1349,1289,2022-03-05T16:45:22+0000
016081,COMUN NUOVO,BERGAMO,3723,3474,2022-03-05T16:45:22+0000
016082,CORNA IMAGNA,BERGAMO,827,776,2022-03-05T16:45:22+0000
016083,CORTENUOVA,BERGAMO,1670,1569,2022-03-05T16:45:22+0000
016084,COSTA DI MEZZATE,BERGAMO,2856,2691,2022-03-05T16:45:22+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,469,2022-03-05T16:45:22+0000
016086,COSTA VOLPINO,BERGAMO,7753,7198,2022-03-05T16:45:22+0000
016087,COVO,BERGAMO,3557,3329,2022-03-05T16:45:22+0000
016088,CREDARO,BERGAMO,2975,2843,2022-03-05T16:45:22+0000
016089,CURNO,BERGAMO,6528,6282,2022-03-05T16:45:22+0000
016090,CUSIO,BERGAMO,203,203,2022-03-05T16:45:22+0000
016091,DALMINE,BERGAMO,20149,18561,2022-03-05T16:45:22+0000
016092,DOSSENA,BERGAMO,770,758,2022-03-05T16:45:22+0000
016093,ENDINE GAIANO,BERGAMO,2818,2654,2022-03-05T16:45:22+0000
016094,ENTRATICO,BERGAMO,1589,1512,2022-03-05T16:45:22+0000
016096,FARA GERA D'ADDA,BERGAMO,6657,6167,2022-03-05T16:45:22+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1101,990,2022-03-05T16:45:22+0000
016098,FILAGO,BERGAMO,2640,2412,2022-03-05T16:45:22+0000
016099,FINO DEL MONTE,BERGAMO,995,937,2022-03-05T16:45:22+0000
016100,FIORANO AL SERIO,BERGAMO,2469,2373,2022-03-05T16:45:22+0000
016101,FONTANELLA,BERGAMO,3919,3669,2022-03-05T16:45:22+0000
016102,FONTENO,BERGAMO,479,465,2022-03-05T16:45:22+0000
016103,FOPPOLO,BERGAMO,126,121,2022-03-05T16:45:22+0000
016104,FORESTO SPARSO,BERGAMO,2580,2464,2022-03-05T16:45:22+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2899,2682,2022-03-05T16:45:22+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,179,2022-03-05T16:45:22+0000
016107,GANDELLINO,BERGAMO,813,789,2022-03-05T16:45:22+0000
016108,GANDINO,BERGAMO,4373,4199,2022-03-05T16:45:22+0000
016109,GANDOSSO,BERGAMO,1260,1200,2022-03-05T16:45:22+0000
016110,GAVERINA TERME,BERGAMO,697,671,2022-03-05T16:45:22+0000
016111,GAZZANIGA,BERGAMO,4138,3968,2022-03-05T16:45:22+0000
016113,GHISALBA,BERGAMO,5224,4930,2022-03-05T16:45:22+0000
016114,GORLAGO,BERGAMO,4501,4207,2022-03-05T16:45:22+0000
016115,GORLE,BERGAMO,5688,5480,2022-03-05T16:45:22+0000
016116,GORNO,BERGAMO,1210,1151,2022-03-05T16:45:22+0000
016117,GRASSOBBIO,BERGAMO,5472,5229,2022-03-05T16:45:22+0000
016118,GROMO,BERGAMO,991,938,2022-03-05T16:45:22+0000
016119,GRONE,BERGAMO,679,648,2022-03-05T16:45:22+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6548,6249,2022-03-05T16:45:22+0000
016121,ISOLA DI FONDRA,BERGAMO,144,141,2022-03-05T16:45:22+0000
016122,ISSO,BERGAMO,563,520,2022-03-05T16:45:22+0000
016123,LALLIO,BERGAMO,3548,3295,2022-03-05T16:45:22+0000
016124,LEFFE,BERGAMO,3777,3625,2022-03-05T16:45:22+0000
016125,LENNA,BERGAMO,476,469,2022-03-05T16:45:22+0000
016126,LEVATE,BERGAMO,3264,2999,2022-03-05T16:45:22+0000
016127,LOCATELLO,BERGAMO,681,650,2022-03-05T16:45:22+0000
016128,LOVERE,BERGAMO,4446,4196,2022-03-05T16:45:22+0000
016129,LURANO,BERGAMO,2359,2227,2022-03-05T16:45:22+0000
016130,LUZZANA,BERGAMO,763,722,2022-03-05T16:45:22+0000
016131,MADONE,BERGAMO,3307,3122,2022-03-05T16:45:22+0000
016132,MAPELLO,BERGAMO,5665,5433,2022-03-05T16:45:22+0000
016133,MARTINENGO,BERGAMO,8941,8393,2022-03-05T16:45:22+0000
016134,MEZZOLDO,BERGAMO,148,141,2022-03-05T16:45:22+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2528,2347,2022-03-05T16:45:22+0000
016136,MOIO DE' CALVI,BERGAMO,165,156,2022-03-05T16:45:22+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,948,905,2022-03-05T16:45:22+0000
016139,MONTELLO,BERGAMO,2775,2623,2022-03-05T16:45:22+0000
016140,MORENGO,BERGAMO,2127,2001,2022-03-05T16:45:22+0000
016141,MORNICO AL SERIO,BERGAMO,2478,2365,2022-03-05T16:45:22+0000
016142,MOZZANICA,BERGAMO,3852,3583,2022-03-05T16:45:22+0000
016143,MOZZO,BERGAMO,6362,6126,2022-03-05T16:45:22+0000
016144,NEMBRO,BERGAMO,9558,9252,2022-03-05T16:45:22+0000
016145,OLMO AL BREMBO,BERGAMO,412,396,2022-03-05T16:45:22+0000
016146,OLTRE IL COLLE,BERGAMO,822,802,2022-03-05T16:45:22+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-03-05T16:45:22+0000
016148,ONETA,BERGAMO,479,455,2022-03-05T16:45:22+0000
016149,ONORE,BERGAMO,728,697,2022-03-05T16:45:22+0000
016150,ORIO AL SERIO,BERGAMO,1413,1342,2022-03-05T16:45:22+0000
016151,ORNICA,BERGAMO,129,128,2022-03-05T16:45:22+0000
016152,OSIO SOPRA,BERGAMO,4471,4105,2022-03-05T16:45:22+0000
016153,OSIO SOTTO,BERGAMO,10553,9754,2022-03-05T16:45:22+0000
016154,PAGAZZANO,BERGAMO,1831,1699,2022-03-05T16:45:22+0000
016155,PALADINA,BERGAMO,3387,3265,2022-03-05T16:45:22+0000
016156,PALAZZAGO,BERGAMO,3719,3579,2022-03-05T16:45:22+0000
016157,PALOSCO,BERGAMO,5048,4857,2022-03-05T16:45:22+0000
016158,PARRE,BERGAMO,2294,2201,2022-03-05T16:45:22+0000
016159,PARZANICA,BERGAMO,282,272,2022-03-05T16:45:22+0000
016160,PEDRENGO,BERGAMO,5074,4894,2022-03-05T16:45:22+0000
016161,PEIA,BERGAMO,1456,1393,2022-03-05T16:45:22+0000
016162,PIANICO,BERGAMO,1236,1130,2022-03-05T16:45:22+0000
016163,PIARIO,BERGAMO,958,922,2022-03-05T16:45:22+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1093,2022-03-05T16:45:22+0000
016165,PIAZZATORRE,BERGAMO,328,326,2022-03-05T16:45:22+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-03-05T16:45:22+0000
016167,POGNANO,BERGAMO,1320,1240,2022-03-05T16:45:22+0000
016168,PONTE NOSSA,BERGAMO,1476,1418,2022-03-05T16:45:22+0000
016169,PONTERANICA,BERGAMO,5769,5533,2022-03-05T16:45:22+0000
016170,PONTE SAN PIETRO,BERGAMO,9702,9308,2022-03-05T16:45:22+0000
016171,PONTIDA,BERGAMO,2748,2668,2022-03-05T16:45:22+0000
016172,PONTIROLO NUOVO,BERGAMO,4225,3894,2022-03-05T16:45:22+0000
016173,PRADALUNGA,BERGAMO,3874,3744,2022-03-05T16:45:22+0000
016174,PREDORE,BERGAMO,1632,1579,2022-03-05T16:45:22+0000
016175,PREMOLO,BERGAMO,923,881,2022-03-05T16:45:22+0000
016176,PRESEZZO,BERGAMO,4113,3933,2022-03-05T16:45:22+0000
016177,PUMENENGO,BERGAMO,1428,1348,2022-03-05T16:45:22+0000
016178,RANICA,BERGAMO,5067,4866,2022-03-05T16:45:22+0000
016179,RANZANICO,BERGAMO,1016,976,2022-03-05T16:45:22+0000
016180,RIVA DI SOLTO,BERGAMO,774,754,2022-03-05T16:45:22+0000
016182,ROGNO,BERGAMO,3319,3111,2022-03-05T16:45:22+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17036,16068,2022-03-05T16:45:22+0000
016184,RONCOBELLO,BERGAMO,337,331,2022-03-05T16:45:22+0000
016185,RONCOLA,BERGAMO,638,619,2022-03-05T16:45:22+0000
016186,ROTA D'IMAGNA,BERGAMO,716,699,2022-03-05T16:45:22+0000
016187,ROVETTA,BERGAMO,3554,3374,2022-03-05T16:45:22+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4118,4059,2022-03-05T16:45:22+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4790,4524,2022-03-05T16:45:22+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4198,4128,2022-03-05T16:45:22+0000
016191,SANTA BRIGIDA,BERGAMO,480,466,2022-03-05T16:45:22+0000
016193,SARNICO,BERGAMO,5698,5442,2022-03-05T16:45:22+0000
016194,SCANZOROSCIATE,BERGAMO,8695,8397,2022-03-05T16:45:22+0000
016195,SCHILPARIO,BERGAMO,1039,1006,2022-03-05T16:45:22+0000
016196,SEDRINA,BERGAMO,2066,2026,2022-03-05T16:45:22+0000
016197,SELVINO,BERGAMO,1716,1669,2022-03-05T16:45:22+0000
016198,SERIATE,BERGAMO,21367,20577,2022-03-05T16:45:22+0000
016199,SERINA,BERGAMO,1803,1750,2022-03-05T16:45:22+0000
016200,SOLTO COLLINA,BERGAMO,1485,1391,2022-03-05T16:45:22+0000
016201,SONGAVAZZO,BERGAMO,603,579,2022-03-05T16:45:22+0000
016202,SORISOLE,BERGAMO,7591,7312,2022-03-05T16:45:22+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3752,3587,2022-03-05T16:45:22+0000
016204,SOVERE,BERGAMO,4491,4226,2022-03-05T16:45:22+0000
016205,SPINONE AL LAGO,BERGAMO,786,754,2022-03-05T16:45:22+0000
016206,SPIRANO,BERGAMO,4818,4467,2022-03-05T16:45:22+0000
016207,STEZZANO,BERGAMO,11510,10899,2022-03-05T16:45:22+0000
016208,STROZZA,BERGAMO,893,865,2022-03-05T16:45:22+0000
016209,SUISIO,BERGAMO,3143,2958,2022-03-05T16:45:22+0000
016210,TALEGGIO,BERGAMO,434,425,2022-03-05T16:45:22+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1816,1774,2022-03-05T16:45:22+0000
016212,TELGATE,BERGAMO,4154,3977,2022-03-05T16:45:22+0000
016213,TERNO D'ISOLA,BERGAMO,6586,6274,2022-03-05T16:45:22+0000
016214,TORRE BOLDONE,BERGAMO,7403,7084,2022-03-05T16:45:22+0000
016215,TORRE DE' BUSI,BERGAMO,1874,1767,2022-03-05T16:45:22+0000
016216,TORRE DE' ROVERI,BERGAMO,2095,2000,2022-03-05T16:45:22+0000
016217,TORRE PALLAVICINA,BERGAMO,927,885,2022-03-05T16:45:22+0000
016218,TRESCORE BALNEARIO,BERGAMO,8050,7651,2022-03-05T16:45:22+0000
